Date,price_ratio,price_spread,zscore,spread_ma5,spread_ma20,spread_std,bollinger_high,bollinger_low,volume_ratio
2025-07-03,7.480411781527023,226.61999999999998,2.6109845410995014,218.474,215.24349999999998,4.357168654552539,223.95783730910506,206.5291626908949,0.703877147317639
2025-07-04,7.747220596840258,230.62,2.6467141695071765,221.4,215.93249999999998,5.549333648950415,227.0311672979008,204.83383270209916,0.9437418047823846
2025-07-07,7.623643297154589,225.79999999999998,1.5590768220032278,223.04000000000002,216.55700000000002,5.928508377235583,228.4140167544712,204.69998324552884,1.0543901481932063
2025-07-08,7.524670109007459,227.45,1.6106406899455674,225.112,217.3725,6.2568269030509605,229.88615380610193,204.85884619389807,0.5236761411516365
2025-07-09,7.847585805700989,235.42000000000002,2.3048570997703126,229.18199999999996,218.25499999999997,7.447316365821813,233.14963273164358,203.36036726835636,1.5048979696264182
2025-07-10,7.859628770301625,236.52,2.0386005065718127,231.16199999999998,219.228,8.482289661096415,236.19257932219284,202.26342067780718,1.4074777317039595
2025-07-11,7.881701631701632,236.18,1.724601541938206,232.27399999999997,220.24049999999997,9.242424764439393,238.72534952887875,201.75565047112119,0.7178650044067846
2025-07-14,7.5908059023836545,232.26,1.1704939853745453,233.56599999999997,221.1205,9.51692203393551,240.15434406787102,202.08665593212896,0.35194122290851687
2025-07-15,7.770171861345762,232.42000000000002,1.0720509436627204,234.56000000000003,222.03449999999998,9.687506047536706,241.40951209507338,202.65948790492658,0.4975201178589739
2025-07-16,7.790594498669032,229.58999999999997,0.702671639233067,233.394,222.83499999999998,9.613309578529112,242.0616191570582,203.60838084294176,0.7721480207692961
2025-07-17,7.565789473684211,229.54,0.6209180240326465,231.998,223.8055,9.235518664374428,242.27653732874884,205.33446267125115,0.4181061184492297
2025-07-18,7.515994436717662,234.25,1.0419386598598044,231.612,225.07750000000001,8.803301339480166,242.68410267896036,207.47089732103967,0.46798682095554817
2025-07-21,7.702045328911002,242.48000000000002,1.8252981261130956,233.656,226.8395,8.56873722502849,243.97697445005696,209.70202554994302,1.1317296638176912
2025-07-22,7.766721044045678,248.88000000000002,2.1995747303064026,236.948,228.66500000000002,9.190412910946671,247.04582582189337,210.28417417810667,0.7981931680646094
2025-07-23,7.840460526315789,249.54,1.9237805350545771,240.93800000000002,230.08799999999997,10.111340480658402,250.31068096131676,209.86531903868317,0.3428891480948441
2025-07-24,7.213197969543147,244.79999999999998,1.3092322969907801,243.99,231.406,10.230422844582714,251.86684568916544,210.94515431083457,0.230271358809668
2025-07-25,7.146842505706315,242.37,0.9810781617584187,245.61399999999998,232.725,9.831020988901598,252.3870419778032,213.0629580221968,0.17455068071961963
2025-07-28,7.452978056426332,247.02,1.3291720259123638,246.522,234.196,9.648111568701895,253.49222313740378,214.8997768625962,0.4331818536107101
2025-07-29,7.629066107030431,252.7,1.740057704686881,247.286,235.9765,9.6108881647746,255.19827632954917,216.7547236704508,0.7176896104232656
2025-07-30,7.389989293361884,238.72999999999996,0.1900452234173048,245.12399999999997,237.15949999999998,8.263822535289133,253.68714507057825,220.6318549294217,1.1074006331123356
2025-07-31,7.322777777777778,227.62,-1.1695265189710962,241.68800000000002,237.20950000000002,8.199472046547934,253.6084440930959,220.81055590690414,1.026626376551001
2025-08-01,7.24350469872858,225.89,-1.3095052315792985,238.39199999999997,236.973,8.463501888139561,253.90000377627914,220.0459962237209,0.9380061518309211
2025-08-04,7.392926761347815,229.57000000000002,-0.9212307582411162,234.902,237.1615,8.240606310729612,253.64271262145922,220.68028737854075,0.8906851337594455
2025-08-05,7.373259052924791,228.79999999999998,-1.032709329740478,230.12199999999999,237.22899999999998,8.162025612878145,253.55305122575626,220.9049487742437,1.1730042487714145
2025-08-06,7.339449541284404,228.03,-1.0496705320718644,227.98199999999997,236.85950000000003,8.41168702961695,253.68287405923394,220.0361259407661,0.7144695553211647
2025-08-07,7.187328579264948,225.59,-1.2210455740667943,227.57599999999996,236.31299999999996,8.78181799904987,253.8766359980997,218.74936400190023,0.32633586280817856
2025-08-08,7.12679880532175,225.65000000000003,-1.1138890442654192,227.52800000000002,235.78650000000002,9.100098481249308,253.98669696249863,217.5863030375014,0.36489754385741585
2025-08-11,6.483831152801779,222.15000000000003,-1.3714233724494145,226.044,235.281,9.574723797033956,254.4304475940679,216.1315524059321,0.2093413533301248
2025-08-12,6.647655259822559,222.8,-1.2048308471376934,224.844,234.8,9.959904353800619,254.71980870760126,214.88019129239876,0.2167322982350938
2025-08-13,7.002311841767275,233.67000000000002,-0.13489588760887525,225.97200000000004,235.004,9.889107990214272,254.78221598042853,215.22578401957145,0.7231093106714027
2025-08-14,7.354694092827003,240.96999999999997,0.5456157948206344,229.048,235.5755,9.886993835604322,255.34948767120864,215.80151232879138,0.853234047825865
2025-08-15,7.215428276573788,240.91000000000003,0.5025651460967462,232.1,235.9085,9.951943621329459,255.81238724265893,216.00461275734108,0.6366961477399661
2025-08-18,7.168276563294357,242.66,0.6770748449294817,236.202,235.91750000000002,9.958278690300803,255.83405738060162,216.00094261939842,0.5851893484072556
2025-08-19,7.106546854942233,237.85000000000002,0.2615458333760035,239.212,235.36600000000004,9.497379361532143,254.36075872306432,216.37124127693576,0.8141292683387408
2025-08-20,7.2350349831562575,240.60999999999999,0.6328096405379213,240.6,234.91950000000003,8.992435695452956,252.90437139090594,216.93462860909412,0.6225143143489436
2025-08-21,7.309405292114225,240.82999999999998,0.6938331082256857,240.57200000000003,234.721,8.804710999770975,252.33042199954195,217.11157800045805,0.6480536893683693
2025-08-22,7.498172323759792,248.88,1.5014828891829524,242.166,235.0465,9.213225205335261,253.47295041067053,216.62004958932948,0.866294643586155
2025-08-25,7.393785022924096,251.01999999999998,1.6560162724147216,243.83800000000002,235.24649999999997,9.5249667909361,254.29643358187218,216.19656641812776,0.5782281940321792
2025-08-26,7.402198926105855,250.39,1.6383124647375547,246.346,235.131,9.313852106011025,253.75870421202205,216.50329578797795,0.533556261570987
2025-08-27,7.283433656110966,240.09,0.5233020315703552,246.24200000000002,235.199,9.34641890329146,253.89183780658294,216.50616219341708,0.6410783167041884
2025-08-28,7.226100547017453,239.02000000000004,0.35312194451164697,245.88000000000002,235.76899999999995,9.206451342173278,254.1819026843465,217.3560973156534,0.6318116493525979
2025-08-29,7.669839679358717,266.26,2.554177755429255,249.356,237.7875,11.14742305600219,260.08234611200436,215.49265388799563,1.0603705470658653
2025-09-01,7.4747971477747726,263.33,1.9345403393812353,251.81800000000004,239.4755,12.330836175600174,264.1371723512004,214.81382764879967,0.6484717408540508
2025-09-02,7.590726817042607,262.97,1.661017838167,254.334,241.18400000000003,13.11605420447605,267.41610840895214,214.9518915910479,0.7183841973230243
2025-09-03,7.7192105920559575,268.97,1.823910117437134,260.11,243.231,14.11198926631712,271.45497853263424,215.00702146736575,0.8214653466611661
2025-09-04,7.497657213316892,263.47999999999996,1.2960100490319963,265.002,245.12550000000002,14.162313026591974,273.45012605318396,216.80087394681607,0.7573055939770587
2025-09-05,7.2878278412911905,280.5,2.112770378253147,267.85,247.868,15.445123774870588,278.75824754974116,216.97775245025883,0.5259890731807753
2025-09-08,6.6879753340185,276.72,1.687261552749782,270.528,250.59650000000002,15.482780341569294,281.5620606831386,219.63093931686143,0.3382879471843233
2025-09-09,6.543967280163599,271.1,1.2335172339979852,272.154,253.0115,14.664164797578787,282.3398295951576,223.68317040484243,0.2752029826801163
2025-09-10,6.71710945802338,268.99,0.9914280356905137,272.158,254.7775,14.335382386177153,283.4482647723543,226.1067352276457,0.31092444794846313
2025-09-11,6.826455026455027,275.3,1.2839486938618399,274.52200000000005,256.494,14.647002711171897,285.7880054223438,227.19999457765624,0.442174735429384
2025-09-12,6.978741679192614,278.43,1.3421930839878156,274.108,258.37,14.94568869361132,288.26137738722264,228.47862261277737,0.423675112324728
2025-09-15,7.289354706124127,306.03999999999996,2.4899611754620183,279.972,261.539,17.872166216303636,297.28333243260727,225.7946675673927,0.6822066571193103
2025-09-16,7.3171842650103525,305.12,2.068745839104203,286.776,264.9025,19.440522484586506,303.78354496917297,226.02145503082696,0.5394437274625594
2025-09-17,7.54954954954955,327.15000000000003,2.5132975286383425,298.408,269.22950000000003,23.04562008278433,315.3207401655687,223.13825983443138,0.5717333338934911
2025-09-18,7.640358184089962,318.87,1.8636695129514476,307.12199999999996,273.1315,24.542173213728784,322.21584642745756,224.04715357254244,0.5276673591763423
2025-09-19,6.976334721696327,315.67,1.5317922690801773,314.57000000000005,276.471,25.590284525680847,327.6515690513617,225.29043094863832,0.22249754310539488
2025-09-22,7.043205177007994,317.51,1.427741475088704,316.86400000000003,279.79550000000006,26.415496543347786,332.62649308669563,226.9645069133045,0.22335627093864366
2025-09-23,6.927926232593149,315.01,1.20324939596833,318.842,283.02650000000006,26.58094000060629,336.18838000121264,229.86461999878748,0.2883713271220225
2025-09-24,6.91788055353241,325.01,1.4436581667567234,318.414,287.2725,26.14019084918134,339.5528816983627,234.9921183016373,0.3156374163112773
2025-09-25,7.049165619953348,337.12,1.7411995604681256,322.06399999999996,292.1775,25.81122866118637,343.79995732237273,240.55504267762728,0.3668027516908124
2025-09-26,7.0119815668202765,326.15,1.1860604582605878,324.15999999999997,295.172,26.118398758045277,347.4087975160906,242.93520248390948,0.3903170149165993
2025-09-29,6.792649572649573,338.87,1.4937013546971116,328.43199999999996,298.949,26.726226011956086,352.40145202391216,245.49654797608784,0.3275605232935638
2025-09-30,6.603153745072273,341.12,1.4223586144366096,333.654,302.8565,26.90144356819327,356.6593871363865,249.05361286361344,0.2938510768330329
2025-10-09,6.1205017171868,342.91999999999996,1.342899146282935,337.236,306.554,27.08021678370927,360.7144335674185,252.39356643258142,0.31891431317638236
2025-10-10,5.97450336305334,318.02,0.3468571041515205,333.416,309.281,25.19481335513441,359.67062671026883,258.8913732897312,0.3413547824870987
2025-10-13,5.369175627240144,304.75,-0.23631311559452112,329.13599999999997,310.4935,24.30461798766596,359.1027359753319,261.8842640246681,0.3432628719024417
2025-10-14,5.224751897256276,289.48,-0.9203059711008058,319.258,311.1315,23.526414779317346,358.1843295586347,264.0786704413653,0.3844034416719381
2025-10-15,5.580235720761559,303.12,-0.44347224899297744,311.658,312.73249999999996,21.675538935813258,356.08357787162646,269.38142212837346,0.29198116148705544
2025-10-16,5.672721674876848,303.54,-0.5673745194168106,303.78200000000004,314.46,19.246546375089846,352.9530927501797,275.9669072498203,0.3339844717977659
2025-10-17,5.875,297.18,-1.0535186696031587,299.61400000000003,315.554,17.440602174540597,350.4352043490812,280.6727956509188,0.3189562529549884
2025-10-20,6.0388861426923715,305.81,-0.725453237129724,299.826,316.923,15.318699305786952,347.56039861157393,286.2856013884261,0.3491559808326119
2025-10-21,6.103263516804676,314.30999999999995,-0.20016803389346774,304.79200000000003,317.3365,15.11979680836952,347.57609361673906,287.09690638326094,0.6880275871413826
2025-10-22,6.134583744652846,312.08000000000004,-0.3760815346866588,306.584,317.6845,14.902353567211149,347.4892071344223,287.8797928655777,0.3626456430596773
2025-10-23,5.867362842892768,312.28999999999996,-0.3148119072779621,308.334,316.9415,14.775489403242391,346.4924788064848,287.3905211935152,0.23536063536687746
2025-10-24,5.999533437013997,321.46999999999997,0.2971004134206737,313.19199999999995,317.0715,14.804758934387557,346.68101786877514,287.4619821312249,0.3379174189625716
2025-10-27,5.893178696780101,320.65,0.22463509373008142,316.15999999999997,317.3205,14.821815882431439,346.9641317648629,287.6768682351371,0.5155692980649543
2025-10-28,5.975262832405689,321.8,0.28709507016840796,317.658,317.53499999999997,14.855706151618083,347.2464123032361,287.8235876967638,0.4022094106598079
2025-10-29,5.822416302765648,331.3,0.8546174392410365,321.502,318.34950000000003,15.153563928558466,348.656627857117,288.0423721428831,0.31132937661849797
2025-10-30,5.503523559485974,325.92,0.49584985544837823,324.22799999999995,318.39500000000004,15.175964896057911,348.74692979211585,288.0430702078842,0.23450411881418443
2025-10-31,5.632715155027529,319.75,0.15301456652810194,323.884,317.52650000000006,14.531296271009511,346.5890925420191,288.463907457981,0.25464705979120605
2025-11-03,5.662470725995317,318.54,0.0968554770758918,323.462,317.146,14.392577911806956,345.93115582361395,288.3608441763861,0.29040539483810707
2025-11-04,5.728647014361299,312.79999999999995,-0.22582724862469358,321.662,315.8425,13.472687722713234,342.78787544542644,288.8971245545735,0.3445694447238237
2025-11-05,5.818862275449102,321.9,0.5752803904010899,319.78200000000004,314.8815,12.20013773649856,339.28177547299714,290.4812245270029,0.3564026591862948
2025-11-06,5.636675235646958,324.66,1.011961859330042,319.53000000000003,313.9685,10.565121502778977,335.09874300555794,292.8382569944421,0.244153234203586
2025-11-07,5.648949849978568,325.38,1.0189312459920215,320.656,314.3365,10.838317151858613,336.0131343037172,292.6598656962828,0.17834642615499982
2025-11-10,5.543685121107266,315.15,0.02768591671160053,319.97799999999995,314.8565,10.601057680601079,336.05861536120216,293.6543846387978,0.2012284569507849
2025-11-11,5.692353114850901,317.86,0.18075291683151265,320.99,316.2755,8.766110266851019,333.8077205337021,298.74327946629796,0.2502459912178863
2025-11-12,5.692103712433707,318.5,0.17732359867003056,320.31,317.0445,8.208157351399198,333.4608147027984,300.62818529720164,0.3122991296591475
2025-11-13,5.741917656811275,343.22,2.554371145905911,324.022,319.0285,9.470628431883759,337.96975686376754,300.0872431362325,0.4405550492186962
2025-11-14,5.8661634489766294,335.23,1.6558162253425863,325.992,320.931,8.63562017399702,338.202240347994,303.65975965200596,0.30902354741468196
2025-11-17,5.277957860615882,316.73999999999995,-0.5961592634988441,326.31,321.4775,7.946701980601286,337.3709039612026,305.58409603879744,0.36680081659123287
2025-11-18,5.50629290617849,315.08,-0.8134542384611517,325.754,321.51599999999996,7.911938613996592,337.33987722799316,305.69212277200677,0.32865071942000434
2025-11-19,5.385568713852933,318.48,-0.43956726250632033,325.75,321.836,7.634781491380378,337.1055629827608,306.56643701723925,0.2377427247557824
2025-11-20,5.323277676441701,308.12,-1.6970838272984312,318.73,321.6275,7.959241483965133,337.5459829679303,305.7090170320697,0.3117603926917292
2025-11-21,5.768631119426255,305.86,-1.7214849557501488,312.856,320.847,8.705855923945196,338.25871184789037,303.4352881521096,0.32821949022715197
