Date,spread_ma5,spread_ma20,spread_std,bollinger_high,bollinger_low,zscore,price_ratio,volume_ratio,price_spread
2022-08-16,-0.8219999999999998,-0.8405000000000001,0.03831654857547907,-0.763866902849042,-0.9171330971509583,0.5350168729215712,0.7995110024449879,4.1372174976234755,-0.8199999999999998
2022-08-17,-0.8280000000000001,-0.8380000000000001,0.036505226734641426,-0.7649895465307173,-0.9110104534692829,-0.054786675194167064,0.7961165048543689,3.756193548805619,-0.8400000000000003
2022-08-18,-0.8300000000000001,-0.8360000000000001,0.035747653585128054,-0.764504692829744,-0.9074953071702562,0.16784318404876117,0.7970660146699267,3.97519760553995,-0.8300000000000001
2022-08-19,-0.826,-0.8335000000000001,0.03498495917421188,-0.7635300816515764,-0.9034699183484238,0.3858801130158646,0.7995110024449879,4.296063798476803,-0.8199999999999998
2022-08-22,-0.8240000000000001,-0.8310000000000002,0.03477748818144791,-0.7614450236371044,-0.9005549763628959,0.6038388940119777,0.8014705882352942,3.235383603322095,-0.81
2022-08-23,-0.82,-0.8270000000000002,0.033419187681082055,-0.7601616246378361,-0.8938383753621643,0.8079190989817064,0.8029556650246306,2.346383426190613,-0.7999999999999998
2022-08-24,-0.8099999999999999,-0.8215000000000001,0.02960707596789416,-0.7622858480642118,-0.8807141519357884,1.0639348524034797,0.8049382716049382,3.0683925101473806,-0.79
2022-08-25,-0.8019999999999999,-0.8160000000000001,0.023929721664649763,-0.7681405566707006,-0.8638594433292995,1.0865149358760884,0.8058968058968058,3.2417381768181857,-0.7900000000000005
2022-08-26,-0.798,-0.8125,0.020487480130692157,-0.7715250397386156,-0.8534749602613844,0.6101287186252843,0.80440097799511,2.7489289206826886,-0.7999999999999998
2022-08-29,-0.796,-0.8100000000000002,0.018637822325928477,-0.7727243553481432,-0.8472756446518571,0.536543369988464,0.8034398034398034,3.335734221078325,-0.8000000000000003
2022-08-30,-0.7940000000000002,-0.8085000000000001,0.0189944590258438,-0.7705110819483125,-0.8464889180516877,0.9739682490998575,0.8068459657701711,4.6684884648476555,-0.79
2022-08-31,-0.8,-0.8099999999999999,0.018637822325928467,-0.772724355348143,-0.8472756446518569,-0.5365433699884643,0.8019323671497585,3.067571021517082,-0.8199999999999998
2022-09-01,-0.804,-0.812,0.01609184167276374,-0.7798163166544726,-0.8441836833455275,0.12428658202526684,0.802919708029197,4.266927735163504,-0.8100000000000005
2022-09-02,-0.806,-0.8130000000000001,0.015252264715366377,-0.7824954705692673,-0.8435045294307328,0.19669210153283018,0.802439024390244,5.444948354995427,-0.8099999999999996
2022-09-05,-0.8080000000000002,-0.8130000000000001,0.015252264715366368,-0.7824954705692673,-0.8435045294307328,0.19669210153277206,0.802919708029197,2.832785491066909,-0.8100000000000005
2022-09-06,-0.8140000000000001,-0.8125,0.014823523268963579,-0.7828529534620728,-0.8421470465379272,-0.5059525906167829,0.8009708737864077,3.4778157125199725,-0.8200000000000003
2022-09-07,-0.8140000000000003,-0.8130000000000001,0.014903196407419978,-0.7831936071851601,-0.84280639281484,-0.4696978962523154,0.8004866180048661,5.665810613785151,-0.8200000000000003
2022-09-08,-0.8180000000000002,-0.8135000000000001,0.015312533566029058,-0.782874932867942,-0.8441250671320583,-1.077548658349086,0.7985436893203883,4.499463828060631,-0.8300000000000001
2022-09-09,-0.8280000000000003,-0.8145000000000001,0.01761428845837883,-0.7792714230832425,-0.8497285769167577,-2.583130173410814,0.7932692307692307,3.0215206436704807,-0.8600000000000003
2022-09-13,-0.8360000000000003,-0.8160000000000001,0.019303667499923627,-0.7773926650001528,-0.8546073349998473,-1.76132333403145,0.7961630695443644,4.321479714597331,-0.8500000000000001
2022-09-14,-0.8420000000000002,-0.8175000000000001,0.02074278568309898,-0.7760144286338022,-0.858985571366198,-1.5668098054197754,0.7951807228915662,3.3408383856171335,-0.8500000000000005
2022-09-15,-0.8500000000000003,-0.8185,0.0223076574060928,-0.7738846851878144,-0.8631153148121856,-1.8603477382015732,0.7947494033412887,5.182131928386481,-0.8600000000000003
2022-09-16,-0.8520000000000003,-0.8190000000000002,0.022687812633779846,-0.7736243747324405,-0.8643756252675598,-0.9256070798439521,0.7971014492753623,4.2641271101725735,-0.8399999999999999
2022-09-19,-0.8520000000000001,-0.8210000000000001,0.024473401243417032,-0.772053197513166,-0.8699468024868341,-1.5935668120707256,0.7942583732057417,4.4855037068619374,-0.8599999999999999
2022-09-20,-0.8540000000000001,-0.8235000000000001,0.025807995497116324,-0.7718840090057675,-0.8751159909942328,-1.4142903893515524,0.7937649880095924,4.263301567254148,-0.8599999999999999
2022-09-21,-0.8600000000000001,-0.8275000000000002,0.028074149937924498,-0.7713517001241512,-0.8836482998758493,-1.870047717066563,0.7899761336515513,4.394929836284664,-0.8800000000000003
2022-09-22,-0.8600000000000001,-0.8310000000000002,0.027510763443848247,-0.7759784731123037,-0.8860215268876966,-1.0541328690929115,0.7947494033412887,6.910282331203475,-0.8600000000000003
2022-09-23,-0.8720000000000002,-0.8365000000000002,0.029784312366715946,-0.7769313752665683,-0.8960686247334322,-2.1319948306398215,0.7877358490566037,3.34827784504713,-0.9000000000000004
2022-09-26,-0.8740000000000002,-0.8400000000000002,0.029379548919904276,-0.7812409021601916,-0.8987590978398088,-1.0211184685574015,0.7908653846153846,4.9740748104177905,-0.8700000000000001
2022-09-27,-0.8760000000000003,-0.8435,0.028520537383292435,-0.7864589252334152,-0.9005410747665848,-0.929155003072433,0.7903614457831324,5.976814329071724,-0.8700000000000006
2022-09-28,-0.8800000000000004,-0.8490000000000002,0.028265657049169172,-0.7924686859016619,-0.9055313140983385,-1.8043097286323024,0.7852028639618138,3.222666797540757,-0.9000000000000004
2022-09-29,-0.8800000000000002,-0.8510000000000002,0.027510763443847716,-0.7959784731123047,-0.9060215268876957,-0.32714468351158615,0.7917675544794189,4.7797924292947,-0.8599999999999999
2022-09-30,-0.8700000000000001,-0.8530000000000001,0.025772282132476707,-0.8014554357350466,-0.9045445642649536,0.11640412690578239,0.7946859903381643,4.614562536356647,-0.8499999999999996
2022-10-10,-0.8640000000000001,-0.8545000000000001,0.02394621165511913,-0.8066075766897619,-0.9023924233102384,0.605523755023711,0.7971014492753623,6.138791011791614,-0.8399999999999999
2022-10-11,-0.8559999999999999,-0.8555000000000001,0.022354794611122,-0.8107904107777562,-0.9002095892222441,1.1406948908988728,0.7995169082125605,3.7322860185640687,-0.8299999999999996
2022-10-12,-0.8399999999999999,-0.8555000000000001,0.022354794611122,-0.8107904107777562,-0.9002095892222441,1.5880262206630982,0.8028846153846153,5.244710057112568,-0.8200000000000003
2022-10-13,-0.834,-0.8560000000000001,0.02161870535098755,-0.812762589298025,-0.8992374107019752,1.2026622120927484,0.7985436893203883,5.52601496743141,-0.8300000000000001
2022-10-14,-0.8300000000000001,-0.8560000000000001,0.021618705350987522,-0.812762589298025,-0.8992374107019752,1.2026622120927293,0.7980535279805352,4.954141524132123,-0.8300000000000005
2022-10-17,-0.8280000000000001,-0.8545000000000001,0.02235479461112203,-0.809790410777756,-0.8992095892222443,1.0959617579224261,0.7985436893203883,6.301629419055301,-0.8300000000000001
2022-10-18,-0.8280000000000001,-0.8535000000000001,0.02300457620378994,-0.8074908475924203,-0.89950915240758,1.0215358801579886,0.7985436893203883,3.5499884243181925,-0.8300000000000001
2022-10-19,-0.8300000000000003,-0.8525000000000003,0.023591925469715492,-0.8053161490605693,-0.8996838509394313,0.9537161360094396,0.7980535279805352,7.073731301787362,-0.8300000000000005
2022-10-20,-0.8340000000000002,-0.8520000000000001,0.023530495331091226,-0.8049390093378176,-0.8990609906621826,0.0849960857967071,0.7946859903381643,2.7603656856283227,-0.8499999999999996
2022-10-21,-0.8420000000000002,-0.8535000000000001,0.023680993933625303,-0.8061380121327495,-0.9008619878672508,-0.6967612949966239,0.7908653846153846,3.4084095171985997,-0.8700000000000001
2022-10-24,-0.8420000000000002,-0.852,0.024192212753175908,-0.8036155744936482,-0.9003844255063518,0.9093835369446224,0.7990314769975787,4.019502250570212,-0.8300000000000001
2022-10-25,-0.8440000000000001,-0.8510000000000002,0.024257391711224242,-0.8024852165775517,-0.8995147834224487,0.45347002393955,0.7961165048543689,4.328000638746712,-0.8400000000000003
2022-10-26,-0.8480000000000001,-0.8495000000000001,0.023277502126803698,-0.8029449957463928,-0.8960550042536075,-0.021479967965471792,0.7911547911547911,6.1390776733640395,-0.8500000000000001
2022-10-27,-0.8480000000000001,-0.8490000000000002,0.023147126683119957,-0.8027057466337603,-0.8952942533662401,-0.04320190638301297,0.7896039603960396,4.662281202299605,-0.8500000000000001
2022-10-28,-0.8440000000000001,-0.8465,0.019808291724750682,-0.8068834165504987,-0.8861165834495014,-0.1766936820516819,0.7896039603960396,5.589955157814166,-0.8500000000000001
2022-10-31,-0.8520000000000001,-0.8465000000000001,0.019808291724750682,-0.8068834165504988,-0.8861165834495015,-1.1863718652041282,0.7803030303030303,4.307791713759543,-0.8700000000000001
2022-11-01,-0.8620000000000001,-0.8475000000000001,0.021490511982345854,-0.8045189760353084,-0.8904810239646919,-1.9776169146139058,0.7723785166240409,5.362952655302471,-0.8900000000000001
2022-11-02,-0.866,-0.8460000000000001,0.018467610337537996,-0.809064779324924,-0.8829352206750761,-1.2995725793074955,0.7757731958762887,4.838543989096324,-0.8700000000000001
2022-11-03,-0.868,-0.8460000000000001,0.018467610337537996,-0.809064779324924,-0.8829352206750761,-0.758084004596027,0.7772020725388601,4.508036936197185,-0.8599999999999999
2022-11-04,-0.8740000000000002,-0.8474999999999999,0.019967078166985473,-0.807565843666029,-0.8874341563339708,-1.6276793093211543,0.7749360613810741,4.448154097743817,-0.8800000000000003
2022-11-07,-0.8760000000000001,-0.8495000000000001,0.021144863753594707,-0.8072102724928107,-0.8917897275071895,-1.4424306704182301,0.7743589743589744,2.956935186576325,-0.8799999999999999
2022-11-08,-0.866,-0.8500000000000002,0.02077447826946823,-0.8084510434610638,-0.8915489565389366,0.4813598623411239,0.7829457364341085,1.8898954724626784,-0.8400000000000003
2022-11-09,-0.8620000000000001,-0.8515,0.01954078056944868,-0.8124184388611027,-0.8905815611388974,0.07676254255396239,0.781491002570694,3.25593560219512,-0.8500000000000001
2022-11-10,-0.8660000000000002,-0.8540000000000003,0.01984147702482095,-0.8143170459503584,-0.8936829540496423,-1.3103863168792822,0.7760814249363867,2.9992122717114977,-0.8800000000000003
2022-11-11,-0.8700000000000003,-0.8575000000000002,0.021490511982345525,-0.8145189760353091,-0.9004810239646912,-1.9776169146139466,0.7744360902255638,3.2368327514480875,-0.9000000000000004
2022-11-14,-0.8780000000000001,-0.8620000000000001,0.024623480450047173,-0.8127530390999057,-0.9112469609000945,-2.3554752999951605,0.770573566084788,3.6309008905132587,-0.9199999999999999
2022-11-15,-0.8900000000000002,-0.8655000000000002,0.02480980281641994,-0.8158803943671603,-0.91511960563284,-1.3905793711978445,0.7755610972568578,2.956249905499191,-0.8999999999999999
2022-11-16,-0.8960000000000001,-0.868,0.02353049533109064,-0.8209390093378187,-0.9150609906621813,-0.5099765147801374,0.7788944723618091,3.549957065942951,-0.8799999999999999
2022-11-17,-0.89,-0.8680000000000001,0.023530495331090626,-0.8209390093378188,-0.9150609906621814,0.7649647721702136,0.7853535353535354,4.439192363937767,-0.8500000000000001
2022-11-18,-0.8859999999999999,-0.8685,0.023680993933624744,-0.8211380121327505,-0.9158619878672496,-0.48562150863403536,0.7794486215538846,2.6892447140830265,-0.8800000000000003
2022-11-21,-0.874,-0.8700000000000001,0.022004784168810864,-0.8259904316623784,-0.9140095683376218,0.4544466295731284,0.7839195979899498,6.090464671410208,-0.8599999999999999
2022-11-22,-0.8719999999999999,-0.8725000000000002,0.02124419425334461,-0.8300116114933109,-0.9149883885066894,-0.8237544710477489,0.7807881773399016,2.390395970946092,-0.8899999999999997
2022-11-23,-0.8739999999999999,-0.8745,0.02089447169393314,-0.8327110566121337,-0.9162889433878664,-0.7418230155347819,0.78239608801956,3.891371714931496,-0.8899999999999997
2022-11-24,-0.882,-0.8765000000000001,0.020332758116687676,-0.8358344837666247,-0.9171655162333754,-0.6639532090297298,0.7818627450980392,3.97685880665035,-0.8900000000000001
2022-11-25,-0.8899999999999999,-0.8800000000000001,0.02152110347396216,-0.8369577930520757,-0.9230422069479245,-1.8586407545688726,0.7799043062200957,2.8725708520106226,-0.9199999999999999
2022-11-28,-0.9019999999999998,-0.8825000000000001,0.023141441523587332,-0.8362171169528254,-0.9287828830471747,-1.62046949243749,0.7756097560975611,4.132654833149096,-0.9199999999999995
2022-11-29,-0.9159999999999998,-0.8859999999999999,0.0289100237579346,-0.8281799524841307,-0.9438200475158691,-2.559665831464083,0.7725118483412322,3.473005257226155,-0.96
2022-11-30,-0.9319999999999998,-0.891,0.03416677364125496,-0.8226664527174901,-0.95933354728251,-2.312187882575208,0.7695961995249406,5.4086387198713775,-0.9699999999999998
2022-12-01,-0.9399999999999998,-0.8945000000000001,0.0344085362725759,-0.8256829274548483,-0.9633170725451519,-1.0317207253100764,0.7742718446601942,3.67696442384476,-0.9300000000000002
2022-12-02,-0.938,-0.8960000000000001,0.03439706229806491,-0.8272058754038702,-0.96479412459613,-0.40701150228132044,0.7775061124694377,3.1986715545947537,-0.9099999999999997
2022-12-05,-0.954,-0.9019999999999999,0.0412438193136748,-0.8195123613726503,-0.9844876386273496,-2.3761136003111916,0.7641509433962265,3.1765750414861063,-1.0
2022-12-06,-0.9639999999999999,-0.9104999999999999,0.045128471582455754,-0.8202430568350884,-1.0007569431649115,-2.204816527371199,0.7629107981220657,4.001508163183565,-1.0099999999999998
2022-12-07,-0.966,-0.917,0.0453175927265163,-0.8263648145469674,-1.0076351854530325,-1.390188582615009,0.7672209026128266,3.14118800578688,-0.98
2022-12-08,-0.9799999999999999,-0.9229999999999998,0.04802411674850216,-0.8269517665029955,-1.0190482334970041,-1.6033610863317285,0.7641509433962265,4.857202151393044,-1.0
2022-12-09,-0.9939999999999998,-0.9269999999999999,0.04932171508521823,-0.8283565698295635,-1.0256434301704365,-1.074577392704735,0.7677725118483413,5.527703126447978,-0.9799999999999995
2022-12-12,-0.984,-0.9284999999999999,0.04955326745825696,-0.829393465083486,-1.0276065349165138,-0.4338765353487865,0.7716346153846153,3.9174423560244875,-0.9500000000000002
2022-12-13,-0.984,-0.9339999999999999,0.05225443824011067,-0.8294911235197786,-1.0385088764802213,-1.454421912465648,0.7623529411764707,2.586993574835429,-1.0099999999999998
2022-12-14,-0.9879999999999999,-0.9400000000000001,0.052615787104552954,-0.8347684257908942,-1.045231574209106,-1.140342153976985,0.7635933806146571,6.09898929386443,-1.0000000000000004
2022-12-15,-0.984,-0.9464999999999998,0.048804119757078,-0.8488917604858438,-1.0441082395141559,-0.6864174616148321,0.7655502392344499,5.514379207582799,-0.9799999999999995
2022-12-16,-0.994,-0.954,0.04956654219595313,-0.8548669156080937,-1.0531330843919062,-1.5332923507059746,0.7582159624413146,2.6984958076202066,-1.0299999999999998
2022-12-19,-1.004,-0.961,0.045294358891240026,-0.87041128221752,-1.05158871778248,-0.8610343750233028,0.7619047619047619,3.6912092145996387,-1.0
2022-12-20,-0.9879999999999999,-0.9629999999999999,0.04280924641882169,-0.8773815071623565,-1.0486184928376432,0.7708615021424723,0.7731707317073171,2.29443811316694,-0.9299999999999997
2022-12-21,-0.9819999999999999,-0.9669999999999999,0.03921600103072885,-0.8885679979385421,-1.0454320020614576,-0.07649938599424244,0.766826923076923,2.8651539177081276,-0.9700000000000002
2022-12-22,-0.974,-0.9694999999999998,0.0354631016543588,-0.8985737966912822,-1.0404262033087175,0.8318505326330796,0.7734939759036144,4.249433961027684,-0.9400000000000004
2022-12-23,-0.9600000000000002,-0.9715,0.03360372786337555,-0.9042925442732489,-1.038707455726751,0.3422239355929728,0.7686746987951807,3.9306251385020485,-0.9600000000000004
2022-12-26,-0.9440000000000002,-0.9715,0.03360372786337551,-0.904292544273249,-1.038707455726751,1.5325680593946729,0.7766990291262136,3.9796754457412065,-0.9199999999999999
2022-12-27,-0.9500000000000002,-0.9715,0.03360372786337551,-0.904292544273249,-1.038707455726751,0.3422239355929865,0.7714285714285715,3.8027385149929582,-0.96
2022-12-28,-0.9500000000000004,-0.9715,0.03360372786337551,-0.904292544273249,-1.038707455726751,0.044637904642545065,0.7706855791962174,2.9512532501474857,-0.9700000000000006
2022-12-29,-0.9560000000000002,-0.9734999999999999,0.03216323497738581,-0.9091735300452283,-1.0378264699547715,0.10881989956734898,0.7695961995249406,3.49617595962555,-0.9699999999999998
2022-12-30,-0.9580000000000002,-0.9764999999999999,0.028520537383288906,-0.9194589252334221,-1.0335410747665776,0.22790594414985624,0.7717647058823529,7.403570028240596,-0.9700000000000002
2023-01-03,-0.9740000000000002,-0.9764999999999999,0.028520537383288906,-0.9194589252334221,-1.0335410747665776,-0.8239676442341327,0.7647058823529411,3.8044613892931043,-1.0
2023-01-04,-0.982,-0.976,0.027984958365822963,-0.920030083268354,-1.0319699167316458,-0.857603562823605,0.7674418604651163,3.1622790148493416,-1.0
2023-01-05,-0.994,-0.9785,0.030482954684803554,-0.9175340906303929,-1.039465909369607,-1.689468771400749,0.7604651162790698,4.2467441175232565,-1.0299999999999998
2023-01-06,-1.002,-0.9790000000000001,0.030932864485255084,-0.91713427102949,-1.0408657289705103,-1.0021703620360494,0.7645687645687645,3.1819644335642443,-1.0100000000000002
2023-01-09,-1.004,-0.9789999999999999,0.030932864485255087,-0.9171342710294897,-1.04086572897051,-0.032328076194714735,0.7694117647058824,3.540287208983724,-0.98
2023-01-10,-0.9999999999999998,-0.9804999999999999,0.030170567742333464,-0.920158864515333,-1.040841135484667,0.01657244252977116,0.7677725118483413,5.414830297539724,-0.9799999999999995
2023-01-11,-1.002,-0.9805000000000001,0.030170567742333464,-0.9201588645153332,-1.0408411354846672,-0.9777741092557258,0.7629107981220657,3.6923127435100467,-1.0099999999999998
2023-01-12,-0.994,-0.9799999999999999,0.029912152080805873,-0.9201756958383881,-1.0398243041616115,-0.33431228796196094,0.7659574468085106,2.552013715957613,-0.9900000000000002
2023-01-13,-0.9879999999999999,-0.9800000000000001,0.029912152080805873,-0.9201756958383883,-1.0398243041616118,3.711611995104719e-15,0.7699530516431925,3.680458317536543,-0.98
2023-01-16,-0.984,-0.9765,0.02777257261172769,-0.9209548547765447,-1.0320451452234554,0.5941113281321325,0.7735849056603773,3.8107944384036703,-0.9600000000000004
2023-01-17,-0.9780000000000001,-0.974,0.027796251167151606,-0.9184074976656967,-1.029592502334303,0.8634257855736458,0.7748815165876778,2.8399181973079246,-0.9499999999999997
2023-01-18,-0.9660000000000002,-0.975,0.02645751311064597,-0.922084973778708,-1.027915026221292,0.9449111825230414,0.7754137115839242,3.701404087486554,-0.9500000000000006
2023-01-19,-0.9620000000000001,-0.9750000000000002,0.02645751311064597,-0.9220849737787082,-1.0279150262212922,0.18898223650461332,0.7712264150943395,3.6788935995892245,-0.9700000000000002
2023-01-20,-0.9620000000000001,-0.9770000000000001,0.02515216847405744,-0.9266956630518852,-1.027304336948115,-0.11927401023471056,0.7694117647058824,4.605398723773282,-0.98
2023-01-30,-0.9680000000000002,-0.9785,0.024978938496682587,-0.9285421230066349,-1.0284578769933652,-0.46038785841630037,0.7670588235294117,4.825433949337633,-0.9900000000000002
2023-01-31,-0.9720000000000002,-0.9810000000000001,0.021001253095445045,-0.93899749380911,-1.0230025061908903,0.5237782693255214,0.7706855791962174,3.6856053409157914,-0.9700000000000006
2023-02-01,-0.9800000000000002,-0.9825000000000002,0.02048748013068598,-0.9415250397386282,-1.0234749602613722,-0.3660772311752788,0.7665094339622641,3.4715799701676513,-0.9900000000000002
2023-02-02,-0.9840000000000003,-0.9835,0.020332758116683714,-0.9428344837666326,-1.0241655162333674,-0.3196811747180872,0.7659574468085106,4.377506942970162,-0.9900000000000002
2023-02-03,-0.9840000000000002,-0.984,0.02010498759800107,-0.9437900248039979,-1.024209975196002,0.19895560643858073,0.7677725118483413,3.39718236664682,-0.9799999999999995
2023-02-06,-0.982,-0.9845,0.019861361590044955,-0.9447772768199101,-1.02422272318009,0.22657056917263818,0.7672209026128266,4.594369812539576,-0.98
2023-02-07,-0.984,-0.9835,0.019540780569443646,-0.9444184388611128,-1.0225815611388873,0.17911259929263454,0.7672209026128266,6.872831516950734,-0.98
2023-02-08,-0.9799999999999999,-0.982,0.01935812083093952,-0.943283758338121,-1.0207162416618791,0.6198948805413479,0.7695961995249406,5.443939024492781,-0.9699999999999998
2023-02-09,-0.9799999999999999,-0.9800000000000001,0.015894388284780413,-0.9482112234304393,-1.011788776569561,-0.6291528696059078,0.7659574468085106,4.466384086235988,-0.9900000000000002
2023-02-10,-0.9800000000000001,-0.9785,0.014244112357114563,-0.9500117752857709,-1.0069882247142292,-0.1053066672316144,0.768321513002364,3.588957110151304,-0.9800000000000004
2023-02-13,-0.9800000000000001,-0.9785000000000001,0.014244112357114563,-0.9500117752857711,-1.0069882247142292,-0.10530666723157543,0.7672209026128266,4.229840592276395,-0.98
2023-02-14,-0.9800000000000001,-0.9785000000000001,0.014244112357114563,-0.9500117752857711,-1.0069882247142292,-0.10530666723154425,0.7677725118483413,3.954935877431531,-0.9799999999999995
2023-02-15,-0.9780000000000001,-0.9760000000000002,0.012732056517228394,-0.9505358869655434,-1.001464113034457,1.2566705133887348,0.7708830548926013,4.355144136567957,-0.9600000000000004
2023-02-16,-0.9740000000000002,-0.9750000000000002,0.012354415362427033,-0.9502911692751461,-0.9997088307248543,0.4047136067001839,0.7684964200477327,3.93577871092005,-0.9700000000000002
2023-02-17,-0.97,-0.9740000000000002,0.01273205651722855,-0.9485358869655431,-0.9994641130344573,1.099586699215197,0.7703349282296652,3.338288580382454,-0.9599999999999995
2023-02-20,-0.9719999999999999,-0.9755,0.012763022245616863,-0.9499739555087663,-1.0010260444912338,-1.136094548842445,0.7665094339622641,4.485802638364605,-0.9900000000000002
2023-02-21,-0.9760000000000002,-0.9780000000000001,0.012396943596157744,-0.9532061128076846,-1.0027938871923157,-1.774630966847223,0.7652582159624413,2.922373713901784,-1.0
2023-02-22,-0.984,-0.9804999999999999,0.01145931016569859,-0.9575813796686028,-1.003418620331397,-1.7016731127821165,0.7641509433962265,2.9386393841370144,-1.0
2023-02-23,-0.9879999999999999,-0.9815000000000002,0.01136708081768522,-0.9587658383646297,-1.0042341616353705,-0.7477733409597588,0.7659574468085106,4.48789816441957,-0.9900000000000002
2023-02-24,-0.9940000000000001,-0.982,0.011516578439248585,-0.9589668431215028,-1.0050331568784971,-0.6946507630022929,0.7654028436018958,3.9651110427069796,-0.9899999999999998
2023-02-27,-0.992,-0.9815000000000002,0.011367080817685206,-0.9587658383646297,-1.0042341616353705,0.13196000134585373,0.7672209026128266,4.058935181432547,-0.98
2023-02-28,-0.9959999999999999,-0.984,0.013917047478768936,-0.9561659050424621,-1.011834094957538,-2.5867555639886377,0.7605633802816902,4.516349431777591,-1.0199999999999996
2023-03-01,-0.9999999999999998,-0.9855,0.016050905860647172,-0.9533981882787057,-1.0176018117212944,-2.1494113976822296,0.7605633802816902,4.5019918020608465,-1.0199999999999996
2023-03-02,-1.0079999999999998,-0.9875,0.01888329810622098,-0.9497334037875581,-1.025266596212442,-2.2506661580478284,0.7599067599067598,3.7165658723683435,-1.0300000000000002
2023-03-03,-1.0399999999999998,-0.9960000000000001,0.04083342284272301,-0.9143331543145541,-1.0776668456854461,-3.7714203042237697,0.7415730337078651,1.9323456467354414,-1.1500000000000004
2023-03-06,-1.0719999999999998,-1.004,0.05174837907453789,-0.9005032418509242,-1.1074967581490758,-2.6281016416786027,0.7426636568848759,2.4529542265784747,-1.1399999999999997
2023-03-07,-1.098,-1.0125,0.06077352262812761,-0.8909529547437447,-1.1340470452562552,-2.26249843770553,0.7433035714285714,2.2661157340114455,-1.1500000000000004
2023-03-08,-1.1220000000000003,-1.0210000000000001,0.06616566131190756,-0.888668677376185,-1.1533313226238153,-1.798515992140239,0.7455357142857142,2.0960323428920176,-1.1400000000000006
2023-03-09,-1.1420000000000001,-1.028,0.0700075183932333,-0.8879849632135335,-1.1680150367864666,-1.4569863686220779,0.746067415730337,2.563679420840963,-1.1300000000000003
2023-03-10,-1.1320000000000001,-1.034,0.07081480665867282,-0.8923703866826544,-1.1756296133173456,-0.9320084755455152,0.7488584474885844,2.5397370226389206,-1.1
2023-03-13,-1.1260000000000003,-1.0405000000000002,0.071559691682428,-0.8973806166351442,-1.1836193833648563,-0.9712171526455353,0.750561797752809,3.3936855064628024,-1.1100000000000003
2023-03-14,-1.1160000000000003,-1.0465,0.07125011542003531,-0.9039997691599293,-1.1890002308400707,-0.7508759766156964,0.7528089887640449,3.6481412399385915,-1.1
2023-03-15,-1.1220000000000003,-1.057,0.07327669263968217,-0.9104466147206356,-1.2035533852793643,-1.5421001675887123,0.7439824945295405,2.924062796826848,-1.1700000000000004
2023-03-16,-1.1260000000000001,-1.066,0.07308250564655581,-0.9198349887068884,-1.2121650112931117,-1.1493858791082514,0.7505422993492408,3.712136216531858,-1.1500000000000004
2023-03-17,-1.1420000000000001,-1.077,0.07284446299804517,-0.9313110740039097,-1.2226889259960902,-1.4139715739652556,0.7456896551724138,2.531764269774764,-1.1799999999999997
2023-03-20,-1.158,-1.0870000000000002,0.07399146465711523,-0.9390170706857697,-1.2349829293142307,-1.3920524546623438,0.7435344827586208,2.5032032494483847,-1.1899999999999995
2023-03-21,-1.172,-1.0955,0.07323178774850413,-0.9490364245029916,-1.2419635754970082,-1.0173177835812337,0.7434210526315791,2.7834222095579255,-1.1699999999999995
2023-03-22,-1.1759999999999997,-1.105,0.07251134212550442,-0.9599773157489911,-1.2500226842510087,-1.172230405732669,0.7440860215053763,2.539595741708858,-1.1900000000000004
2023-03-23,-1.19,-1.1164999999999998,0.07154498033074122,-0.9734100393385174,-1.2595899606614822,-1.4466423712961505,0.7393162393162394,2.2288092811826417,-1.2199999999999998
2023-03-24,-1.1919999999999997,-1.1265,0.0667497289566729,-0.9930005420866542,-1.2599994579133458,-0.9513147243072408,0.7418655097613882,2.470029221928037,-1.1900000000000004
2023-03-27,-1.186,-1.1355,0.057443335924239954,-1.02061332815152,-1.25038667184848,-0.42650726330225586,0.7456140350877194,2.345529513218808,-1.1599999999999997
2023-03-28,-1.1800000000000002,-1.1415000000000002,0.05060424363315801,-1.0402915127336843,-1.242708487266316,0.02964178282900358,0.75054704595186,3.0991066533945006,-1.1400000000000001
2023-03-29,-1.1640000000000001,-1.1460000000000001,0.042599728192854215,-1.0608005436142918,-1.2311994563857085,0.8450758144987279,0.7565789473684211,3.7188166518431527,-1.1099999999999994
2023-03-30,-1.1439999999999997,-1.1504999999999999,0.03347819400272369,-1.0835436119945525,-1.2174563880054472,0.9110407806800557,0.7554585152838428,2.0462358748520653,-1.12
2023-03-31,-1.138,-1.151,0.033544942359386015,-1.083910115281228,-1.218089884718772,-0.2682967793945676,0.7456140350877194,2.8940683089572534,-1.1599999999999997
2023-04-03,-1.142,-1.153,0.03404331606087815,-1.0849133678782437,-1.2210866321217564,-0.7931072270315042,0.7417943107221007,2.9654180038154956,-1.1800000000000002
2023-04-04,-1.156,-1.1560000000000001,0.03633180424916698,-1.0833363915016663,-1.228663608498334,-1.4863010829207015,0.7408993576017131,2.8693610273347367,-1.21
2023-04-06,-1.172,-1.1585,0.03688888008172647,-1.0847222398365473,-1.232277760163453,-0.8539158665216274,0.7446351931330473,3.335614746628556,-1.19
2023-04-07,-1.19,-1.1624999999999999,0.03795773272580951,-1.0865845345483809,-1.2384154654516188,-1.2513919190885139,0.7414529914529916,2.790668745847046,-1.2099999999999995
2023-04-10,-1.1939999999999997,-1.1664999999999999,0.03513507768897489,-1.0962298446220502,-1.2367701553779495,-0.3842313974514432,0.7473233404710922,4.184211946539834,-1.1799999999999997
